request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
1570,critical,,critical,0,,0,,0,true,1004,227,0,0,0,0,0,,0,1016,313483338,1780944422802849,1780944422883296,1780944426558345,228,ok,,length
1569,sheddable,,sheddable,6,,0,,0,true,1468,245,0,0,0,0,0,,0,1486,313160660,1780944422480923,1780944422581628,1780944426558578,246,ok,,length
1563,critical,,critical,0,,0,,0,true,1179,389,0,0,0,0,0,,0,1147,311485407,1780944420804994,1780944420891770,1780944427285135,390,ok,,length
1566,sheddable,,sheddable,6,,0,,0,true,859,342,0,0,0,0,0,,0,861,312443410,1780944421762903,1780944421837262,1780944427429891,343,ok,,length
1567,sheddable,,sheddable,6,,0,,0,true,1349,315,0,0,0,0,0,,0,1312,312868024,1780944422188254,1780944422290116,1780944427430230,316,ok,,length
1578,sheddable,,sheddable,6,,0,,0,true,1319,161,0,0,0,0,0,,0,1314,316123540,1780944425444068,1780944425531066,1780944428010201,162,ok,,length
1573,critical,,critical,0,,0,,0,true,1681,276,0,0,0,0,0,,0,1696,314311379,1780944423631115,1780944423736100,1780944428110383,277,ok,,length
1577,sheddable,,sheddable,6,,0,,0,true,752,183,0,0,0,0,0,,0,746,315918614,1780944425238429,1780944425308881,1780944428195646,184,ok,,length
1576,critical,,critical,0,,0,,0,true,1194,219,0,0,0,0,0,,0,1172,315819514,1780944425140013,1780944425229071,1780944428882268,220,ok,,length
1571,critical,,critical,0,,0,,0,true,702,355,0,0,0,0,0,,0,688,313690181,1780944423010333,1780944423123123,1780944428929523,356,ok,,length
1574,critical,,critical,0,,0,,0,true,1003,278,0,0,0,0,0,,0,1015,315169242,1780944424489305,1780944424565534,1780944429225783,279,ok,,length
1575,sheddable,,sheddable,6,,0,,0,true,984,277,0,0,0,0,0,,0,990,315464810,1780944424785140,1780944424859020,1780944429525097,278,ok,,length
1572,sheddable,,sheddable,6,,0,,0,true,1118,422,0,0,0,0,0,,0,1123,313697483,1780944423017303,1780944423123100,1780944430045239,423,ok,,length
1580,sheddable,,sheddable,6,,0,,0,true,1124,237,0,0,0,0,0,,0,1140,317593836,1780944426914290,1780944426991797,1780944431112908,238,ok,,length
1579,critical,,critical,0,,0,,0,true,1221,286,0,0,0,0,0,,0,1228,316904690,1780944426224591,1780944426308973,1780944431171686,287,ok,,length
1581,sheddable,,sheddable,6,,0,,0,true,1421,262,0,0,0,0,0,,0,1397,317843647,1780944427163918,1780944427256143,1780944431859439,263,ok,,length
1587,sheddable,,sheddable,6,,0,,0,true,1109,216,0,0,0,0,0,,0,1141,319389440,1780944428708853,1780944428789503,1780944432509233,217,ok,,length
1593,critical,,critical,0,,0,,0,true,815,121,0,0,0,0,0,,0,791,321094388,1780944430414404,1780944430489300,1780944432628278,122,ok,,length
1586,sheddable,,sheddable,6,,0,,0,true,1506,232,0,0,0,0,0,,0,1496,319270364,1780944428589815,1780944428694719,1780944432783355,233,ok,,length
1592,critical,,critical,0,,0,,0,true,1153,149,0,0,0,0,0,,0,1143,320896893,1780944430217358,1780944430293577,1780944432962556,150,ok,,length
1582,sheddable,,sheddable,6,,0,,0,true,883,290,0,0,0,0,0,,0,853,318616684,1780944427937057,1780944428010297,1780944433125381,291,ok,,length
1585,critical,,critical,0,,0,,0,true,871,260,0,0,0,0,0,,0,895,319176714,1780944428497075,1780944428571489,1780944433154562,261,ok,,length
1584,critical,,critical,0,,0,,0,true,638,276,0,0,0,0,0,,0,634,319025265,1780944428345242,1780944428423831,1780944433271974,277,ok,,length
1583,critical,,critical,0,,0,,0,true,1209,290,0,0,0,0,0,,0,1212,318939107,1780944428259047,1780944428348367,1780944433462390,291,ok,,length
1590,sheddable,,sheddable,6,,0,,0,true,1001,281,0,0,0,0,0,,0,1006,320049176,1780944429369074,1780944429467288,1780944434169364,282,ok,,length
1594,critical,,critical,0,,0,,0,true,931,217,0,0,0,0,0,,0,930,321251307,1780944430571240,1780944430647481,1780944434402468,218,ok,,length
1588,sheddable,,sheddable,6,,0,,0,true,1004,342,0,0,0,0,0,,0,1035,319457595,1780944428777898,1780944428852298,1780944434703928,343,ok,,length
1589,sheddable,,sheddable,6,,0,,0,true,917,314,0,0,0,0,0,,0,916,320016428,1780944429336372,1780944429408843,1780944434742938,315,ok,,length
1595,critical,,critical,0,,0,,0,true,971,235,0,0,0,0,0,,0,953,321347319,1780944430667439,1780944430748217,1780944434780345,236,ok,,length
1605,critical,,critical,0,,0,,0,true,980,141,0,0,0,0,0,,0,983,323163696,1780944432483466,1780944432567295,1780944434895006,142,ok,,length
1591,sheddable,,sheddable,6,,0,,0,true,677,318,0,0,0,0,0,,0,674,320455341,1780944429774955,1780944429843732,1780944435314783,319,ok,,length
1602,critical,,critical,0,,0,,0,true,939,231,0,0,0,0,0,,0,945,322065289,1780944431384734,1780944431485972,1780944435418661,232,ok,,length
1599,critical,,critical,0,,0,,0,true,945,264,0,0,0,0,0,,0,941,321570309,1780944430890290,1780944431009977,1780944435523452,265,ok,,length
1603,critical,,critical,0,,0,,0,true,586,239,0,0,0,0,0,,0,592,322132622,1780944431452633,1780944431566260,1780944435567492,240,ok,,length
1606,critical,,critical,0,,0,,0,true,954,191,0,0,0,0,0,,0,939,323282686,1780944432602583,1780944432687306,1780944435993399,192,ok,,length
1597,critical,,critical,0,,0,,0,true,687,296,0,0,0,0,0,,0,681,321500475,1780944430820866,1780944430908749,1780944436054262,297,ok,,length
1598,sheddable,,sheddable,6,,0,,0,true,990,305,0,0,0,0,0,,0,1021,321547681,1780944430867236,1780944431010205,1780944436215155,306,ok,,length
1596,critical,,critical,0,,0,,0,true,1122,310,0,0,0,0,0,,0,1141,321449384,1780944430769195,1780944430858952,1780944436230280,311,ok,,length
1601,sheddable,,sheddable,6,,0,,0,true,716,294,0,0,0,0,0,,0,727,321998421,1780944431318192,1780944431424000,1780944436404135,295,ok,,length
1608,sheddable,,sheddable,6,,0,,0,true,980,228,0,0,0,0,0,,0,970,323399402,1780944432719357,1780944432828203,1780944436682684,229,ok,,length
1600,critical,,critical,0,,0,,0,true,866,317,0,0,0,0,0,,0,868,321989311,1780944431309226,1780944431424232,1780944436814417,318,ok,,length
1604,sheddable,,sheddable,6,,0,,0,true,847,337,0,0,0,0,0,,0,834,322448434,1780944431768809,1780944431844612,1780944437627412,338,ok,,length
1609,sheddable,,sheddable,6,,0,,0,true,824,258,0,0,0,0,0,,0,820,323995175,1780944433315191,1780944433383665,1780944437923965,259,ok,,length
1612,critical,,critical,0,,0,,0,true,1282,220,0,0,0,0,0,,0,1256,324828058,1780944434148016,1780944434241435,1780944438185880,221,ok,,length
1610,sheddable,,sheddable,6,,0,,0,true,256,234,0,0,0,0,0,,0,272,324621083,1780944433941452,1780944434020264,1780944438215546,235,ok,,length
1611,critical,,critical,0,,0,,0,true,794,240,0,0,0,0,0,,0,790,324624905,1780944433944385,1780944434020411,1780944438333164,241,ok,,length
1607,critical,,critical,0,,0,,0,true,992,331,0,0,0,0,0,,0,1008,323383777,1780944432703667,1780944432783067,1780944438563335,332,ok,,length
1613,critical,,critical,0,,0,,0,true,935,253,0,0,0,0,0,,0,924,324894379,1780944434214379,1780944434298029,1780944438879442,254,ok,,length
1618,sheddable,,sheddable,6,,0,,0,true,1050,200,0,0,0,0,0,,0,1060,325999107,1780944435319142,1780944435418684,1780944438999284,201,ok,,length
1616,sheddable,,sheddable,6,,0,,0,true,994,229,0,0,0,0,0,,0,1016,325752261,1780944435072545,1780944435239509,1780944439371602,230,ok,,length
1619,critical,,critical,0,,0,,0,true,1306,193,0,0,0,0,0,,0,1320,326492654,1780944435812623,1780944435904427,1780944439401342,194,ok,,length
1633,critical,,critical,0,,0,,0,true,1038,43,0,0,0,0,0,,0,1025,329322995,1780944438643063,1780944438739281,1780944439460890,44,ok,,length
1615,critical,,critical,0,,0,,0,true,1339,251,0,0,0,0,0,,0,1353,325741297,1780944435060946,1780944435216333,1780944439702520,252,ok,,length
1622,sheddable,,sheddable,6,,0,,0,true,913,198,0,0,0,0,0,,0,950,327212708,1780944436532560,1780944436609385,1780944440148209,199,ok,,length
1624,sheddable,,sheddable,6,,0,,0,true,1025,181,0,0,0,0,0,,0,1056,327547069,1780944436867118,1780944437040366,1780944440192681,182,ok,,length
1614,critical,,critical,0,,0,,0,true,1141,283,0,0,0,0,0,,0,1112,325698369,1780944435018799,1780944435111059,1780944440207961,284,ok,,length
1617,critical,,critical,0,,0,,0,true,769,291,0,0,0,0,0,,0,793,325974385,1780944435294841,1780944435367423,1780944440470217,292,ok,,length
1626,critical,,critical,0,,0,,0,true,1164,213,0,0,0,0,0,,0,1137,327976893,1780944437296558,1780944437381424,1780944441069196,214,ok,,length
1620,sheddable,,sheddable,6,,0,,0,true,1196,311,0,0,0,0,0,,0,1220,326516287,1780944435836695,1780944435981830,1780944441347934,312,ok,,length
1621,sheddable,,sheddable,6,,0,,0,true,1293,293,0,0,0,0,0,,0,1303,327050386,1780944436370248,1780944436461162,1780944441576202,294,ok,,length
1630,sheddable,,sheddable,6,,0,,0,true,951,194,0,0,0,0,0,,0,933,328935128,1780944438255327,1780944438332883,1780944441620982,195,ok,,length
1625,sheddable,,sheddable,6,,0,,0,true,1230,269,0,0,0,0,0,,0,1228,327578377,1780944436898339,1780944437053580,1780944441649591,270,ok,,length
1631,critical,,critical,0,,0,,0,true,1061,212,0,0,0,0,0,,0,1085,329095358,1780944438415224,1780944438502883,1780944442052112,213,ok,,length
1623,critical,,critical,0,,0,,0,true,1496,313,0,0,0,0,0,,0,1493,327499935,1780944436819733,1780944436923631,1780944442281524,314,ok,,length
1627,sheddable,,sheddable,6,,0,,0,true,630,300,0,0,0,0,0,,0,624,328153837,1780944437473724,1780944437538069,1780944442554883,301,ok,,length
1637,sheddable,,sheddable,6,,0,,0,true,593,184,0,0,0,0,0,,0,584,330285013,1780944439604828,1780944439672874,1780944442595049,185,ok,,length
1629,sheddable,,sheddable,6,,0,,0,true,1141,277,0,0,0,0,0,,0,1161,328711427,1780944438031590,1780944438110664,1780944442665523,278,ok,,length
1628,sheddable,,sheddable,6,,0,,0,true,1145,320,0,0,0,0,0,,0,1137,328484493,1780944437804120,1780944437893399,1780944443183118,321,ok,,length
1635,critical,,critical,0,,0,,0,true,940,249,0,0,0,0,0,,0,948,329832834,1780944439153097,1780944439236703,1780944443264406,250,ok,,length
1642,sheddable,,sheddable,6,,0,,0,true,1443,137,0,0,0,0,0,,0,1423,331987100,1780944441306809,1780944441413219,1780944443583427,138,ok,,length
1632,critical,,critical,0,,0,,0,true,1066,299,0,0,0,0,0,,0,1088,329276757,1780944438596824,1780944438675324,1780944443598138,300,ok,,length
1634,sheddable,,sheddable,6,,0,,0,true,1023,311,0,0,0,0,0,,0,1037,329436604,1780944438757013,1780944438834608,1780944443910384,312,ok,,length
1636,sheddable,,sheddable,6,,0,,0,true,905,301,0,0,0,0,0,,0,914,329881156,1780944439200883,1780944439295910,1780944444315043,302,ok,,length
1639,critical,,critical,0,,0,,0,true,887,277,0,0,0,0,0,,0,897,330502888,1780944439822465,1780944439924228,1780944444504000,278,ok,,length
1638,critical,,critical,0,,0,,0,true,911,281,0,0,0,0,0,,0,907,330476614,1780944439796435,1780944439878066,1780944444546838,282,ok,,length
1640,sheddable,,sheddable,6,,0,,0,true,654,236,0,0,0,0,0,,0,658,331231031,1780944440551077,1780944440619638,1780944444575190,237,ok,,length
1643,critical,,critical,0,,0,,0,true,1096,188,0,0,0,0,0,,0,1111,332475808,1780944441796042,1780944441875723,1780944445064841,189,ok,,length
1641,critical,,critical,0,,0,,0,true,893,274,0,0,0,0,0,,0,881,331684597,1780944441004948,1780944441069467,1780944445781847,275,ok,,length
1644,sheddable,,sheddable,6,,0,,0,true,598,172,0,0,0,0,0,,0,605,333453263,1780944442773043,1780944442839844,1780944446129208,173,ok,,length
1645,critical,,critical,0,,0,,0,true,916,192,0,0,0,0,0,,0,907,333575691,1780944442895625,1780944442964999,1780944446572727,193,ok,,length
1648,critical,,critical,0,,0,,0,true,613,181,0,0,0,0,0,,0,607,334011836,1780944443331284,1780944443437561,1780944446781743,182,ok,,length
1656,critical,,critical,0,,0,,0,true,982,133,0,0,0,0,0,,0,973,335325344,1780944444645175,1780944444717734,1780944447201736,134,ok,,length
1653,sheddable,,sheddable,6,,0,,0,true,1239,204,0,0,0,0,0,,0,1234,334577671,1780944443897970,1780944444041482,1780944447833202,205,ok,,length
1647,critical,,critical,0,,0,,0,true,1140,253,0,0,0,0,0,,0,1118,333847108,1780944443167234,1780944443250086,1780944447993420,254,ok,,length
1658,critical,,critical,0,,0,,0,true,1119,164,0,0,0,0,0,,0,1099,335573713,1780944444893702,1780944444975885,1780944448053720,165,ok,,length
1650,sheddable,,sheddable,6,,0,,0,true,865,255,0,0,0,0,0,,0,849,334247721,1780944443567568,1780944443636057,1780944448341198,256,ok,,length
1651,critical,,critical,0,,0,,0,true,966,251,0,0,0,0,0,,0,950,334378486,1780944443698690,1780944443765419,1780944448444847,252,ok,,length
1655,critical,,critical,0,,0,,0,true,1133,233,0,0,0,0,0,,0,1123,334827006,1780944444147266,1780944444241065,1780944448505352,234,ok,,length
1661,critical,,critical,0,,0,,0,true,883,182,0,0,0,0,0,,0,915,336154659,1780944445474344,1780944445546780,1780944448876477,183,ok,,length
1662,sheddable,,sheddable,6,,0,,0,true,605,184,0,0,0,0,0,,0,630,336229889,1780944445549453,1780944445613735,1780944448952249,185,ok,,length
1649,sheddable,,sheddable,6,,0,,0,true,1038,321,0,0,0,0,0,,0,1046,334013066,1780944443332479,1780944443437687,1780944449252498,322,ok,,length
1670,sheddable,,sheddable,6,,0,,0,true,1135,122,0,0,0,0,0,,0,1138,337979216,1780944447299254,1780944447388174,1780944449477257,123,ok,,length
1652,sheddable,,sheddable,6,,0,,0,true,1137,309,0,0,0,0,0,,0,1113,334566078,1780944443886239,1780944443990757,1780944449536467,310,ok,,length
1654,critical,,critical,0,,0,,0,true,886,310,0,0,0,0,0,,0,903,334694592,1780944444014052,1780944444098280,1780944449637110,311,ok,,length
1665,sheddable,,sheddable,6,,0,,0,true,1342,222,0,0,0,0,0,,0,1344,336495150,1780944445814721,1780944445945907,1780944449787573,223,ok,,length
1667,critical,,critical,0,,0,,0,true,1065,200,0,0,0,0,0,,0,1099,337144526,1780944446464228,1780944446561887,1780944449980337,201,ok,,length
1646,critical,,critical,0,,0,,0,true,1005,389,0,0,0,0,0,,0,1003,333602307,1780944442922465,1780944443024227,1780944449994934,390,ok,,length
1659,critical,,critical,0,,0,,0,true,1530,256,0,0,0,0,0,,0,1520,336002228,1780944445322181,1780944445420775,1780944449994951,257,ok,,length
1663,critical,,critical,0,,0,,0,true,1043,246,0,0,0,0,0,,0,1054,336344542,1780944445665708,1780944445751453,1780944450053333,247,ok,,length
1668,sheddable,,sheddable,6,,0,,0,true,546,194,0,0,0,0,0,,0,545,337389340,1780944446708752,1780944446766893,1780944450082214,195,ok,,length
1660,sheddable,,sheddable,6,,0,,0,true,1091,267,0,0,0,0,0,,0,1092,336046292,1780944445366705,1780944445488698,1780944450318380,268,ok,,length
1672,critical,,critical,0,,0,,0,true,735,186,0,0,0,0,0,,0,707,338035602,1780944447355415,1780944447485995,1780944450639212,187,ok,,length
1657,critical,,critical,0,,0,,0,true,1360,330,0,0,0,0,0,,0,1353,335490011,1780944444809724,1780944444908945,1780944450820225,331,ok,,length
1666,critical,,critical,0,,0,,0,true,1726,274,0,0,0,0,0,,0,1719,336703454,1780944446023559,1780944446129187,1780944450849497,275,ok,,length
1664,critical,,critical,0,,0,,0,true,1114,290,0,0,0,0,0,,0,1091,336481183,1780944445801626,1780944445878749,1780944451001707,291,ok,,length
1671,sheddable,,sheddable,6,,0,,0,true,1123,209,0,0,0,0,0,,0,1126,338028796,1780944447348631,1780944447485836,1780944451079085,210,ok,,length
1673,critical,,critical,0,,0,,0,true,744,243,0,0,0,0,0,,0,751,338070834,1780944447390421,1780944447526094,1780944451690603,244,ok,,length
1669,sheddable,,sheddable,6,,0,,0,true,960,286,0,0,0,0,0,,0,957,337780030,1780944447100190,1780944447171558,1780944452119382,287,ok,,length
1676,sheddable,,sheddable,6,,0,,0,true,1620,222,0,0,0,0,0,,0,1644,339011460,1780944448331957,1780944448444754,1780944452163338,223,ok,,length
1674,critical,,critical,0,,0,,0,true,970,284,0,0,0,0,0,,0,997,338306878,1780944447627261,1780944447709490,1780944452632937,285,ok,,length
1679,sheddable,,sheddable,6,,0,,0,true,1239,189,0,0,0,0,0,,0,1245,340222081,1780944449541933,1780944449637107,1780944453009036,190,ok,,length
1677,critical,,critical,0,,0,,0,true,806,258,0,0,0,0,0,,0,821,339259233,1780944448578691,1780944448649774,1780944453110248,259,ok,,length
1675,sheddable,,sheddable,6,,0,,0,true,1151,302,0,0,0,0,0,,0,1155,338590433,1780944447910483,1780944447993658,1780944453198608,303,ok,,length
1683,critical,,critical,0,,0,,0,true,1234,202,0,0,0,0,0,,0,1218,340848011,1780944450167787,1780944450302550,1780944453736610,203,ok,,length
1682,critical,,critical,0,,0,,0,true,902,205,0,0,0,0,0,,0,912,340836194,1780944450155949,1780944450285480,1780944453766287,206,ok,,length
1688,sheddable,,sheddable,6,,0,,0,true,1069,180,0,0,0,0,0,,0,1055,341852025,1780944451172450,1780944451270007,1780944454285777,181,ok,,length
1678,critical,,critical,0,,0,,0,true,550,333,0,0,0,0,0,,0,554,339700627,1780944449020458,1780944449086601,1780944454727015,334,ok,,length
1681,sheddable,,sheddable,6,,0,,0,true,1029,287,0,0,0,0,0,,0,1038,340732148,1780944450051854,1780944450133738,1780944454989261,288,ok,,length
1685,critical,,critical,0,,0,,0,true,1395,253,0,0,0,0,0,,0,1386,341504117,1780944450823736,1780944450926961,1780944455105497,254,ok,,length
1691,critical,,critical,0,,0,,0,true,1283,177,0,0,0,0,0,,0,1269,342938110,1780944452257889,1780944452349102,1780944455233382,178,ok,,length
1694,critical,,critical,0,,0,,0,true,1323,184,0,0,0,0,0,,0,1314,343039514,1780944452359908,1780944452502656,1780944455389334,185,ok,,length
1686,critical,,critical,0,,0,,0,true,659,264,0,0,0,0,0,,0,675,341691724,1780944451012148,1780944451079006,1780944455389446,265,ok,,length
1696,sheddable,,sheddable,6,,0,,0,true,1239,206,0,0,0,0,0,,0,1224,343355133,1780944452674729,1780944452763271,1780944455946977,207,ok,,length
1680,sheddable,,sheddable,6,,0,,0,true,530,376,0,0,0,0,0,,0,533,340425176,1780944449745547,1780944449814887,1780944456060545,377,ok,,length
1690,sheddable,,sheddable,6,,0,,0,true,676,248,0,0,0,0,0,,0,664,342707396,1780944452027659,1780944452089472,1780944456140004,249,ok,,length
1693,sheddable,,sheddable,6,,0,,0,true,784,240,0,0,0,0,0,,0,791,342983501,1780944452303240,1780944452426411,1780944456268771,241,ok,,length
1684,critical,,critical,0,,0,,0,true,1103,351,0,0,0,0,0,,0,1074,341317012,1780944450636799,1780944450716408,1780944456561092,352,ok,,length
1697,critical,,critical,0,,0,,0,true,698,240,0,0,0,0,0,,0,710,343379190,1780944452699640,1780944452813291,1780944456593875,241,ok,,length
1695,critical,,critical,0,,0,,0,true,1088,254,0,0,0,0,0,,0,1108,343166761,1780944452487238,1780944452572801,1780944456620539,255,ok,,length
1689,sheddable,,sheddable,6,,0,,0,true,953,367,0,0,0,0,0,,0,938,342257778,1780944451577729,1780944451647754,1780944457537283,368,ok,,length
1692,sheddable,,sheddable,6,,0,,0,true,640,332,0,0,0,0,0,,0,638,342983207,1780944452303104,1780944452426223,1780944457714925,333,ok,,length
1699,critical,,critical,0,,0,,0,true,1306,225,0,0,0,0,0,,0,1298,344865452,1780944454185853,1780944454270340,1780944457727806,226,ok,,length
1687,sheddable,,sheddable,6,,0,,0,true,1137,430,0,0,0,0,0,,0,1132,341802556,1780944451122242,1780944451204080,1780944458151909,431,ok,,length
1698,sheddable,,sheddable,6,,0,,0,true,1058,277,0,0,0,0,0,,0,1088,344775487,1780944454095411,1780944454181533,1780944458617350,278,ok,,length
1701,sheddable,,sheddable,6,,0,,0,true,917,236,0,0,0,0,0,,0,931,346343518,1780944455664002,1780944455731116,1780944459667568,237,ok,,length
1700,critical,,critical,0,,0,,0,true,1300,266,0,0,0,0,0,,0,1307,346210432,1780944455530253,1780944455617102,1780944460235487,267,ok,,length
1707,sheddable,,sheddable,6,,0,,0,true,1239,150,0,0,0,0,0,,0,1233,348647645,1780944457967709,1780944458051837,1780944460768674,151,ok,,length
1704,sheddable,,sheddable,6,,0,,0,true,975,240,0,0,0,0,0,,0,977,347690772,1780944457011036,1780944457084111,1780944461293165,241,ok,,length
