request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
2125,critical,,critical,0,,0,,0,true,835,183,0,0,0,0,0,,0,833,430438012,1780949614079756,1780949614151814,1780949617098056,184,ok,,length
2114,sheddable,,sheddable,6,,0,,0,true,982,358,0,0,0,0,0,,0,972,427721639,1780949611363389,1780949611447772,1780949617353522,359,ok,,length
2124,critical,,critical,0,,0,,0,true,662,278,0,0,0,0,0,,0,669,430010519,1780949613652254,1780949613722054,1780949618376284,279,ok,,length
2128,sheddable,,sheddable,6,,0,,0,true,791,215,0,0,0,0,0,,0,788,431220113,1780949614861885,1780949614930793,1780949618710238,216,ok,,length
2126,critical,,critical,0,,0,,0,true,1343,269,0,0,0,0,0,,0,1311,430719927,1780949614362468,1780949614458636,1780949619126242,270,ok,,length
2123,sheddable,,sheddable,6,,0,,0,true,1446,372,0,0,0,0,0,,0,1455,429180566,1780949612822892,1780949612938878,1780949619200846,373,ok,,length
2129,sheddable,,sheddable,6,,0,,0,true,894,218,0,0,0,0,0,,0,910,431643204,1780949615285567,1780949615402901,1780949619201371,219,ok,,length
2130,sheddable,,sheddable,6,,0,,0,true,1046,238,0,0,0,0,0,,0,1032,431651936,1780949615294097,1780949615403034,1780949619556224,239,ok,,length
2138,critical,,critical,0,,0,,0,true,1294,115,0,0,0,0,0,,0,1289,434077892,1780949617719753,1780949617831112,1780949620019868,116,ok,,length
2127,sheddable,,sheddable,6,,0,,0,true,1079,314,0,0,0,0,0,,0,1089,430919686,1780949614561873,1780949614658345,1780949620094635,315,ok,,length
2132,sheddable,,sheddable,6,,0,,0,true,755,253,0,0,0,0,0,,0,746,431963956,1780949615606407,1780949615713552,1780949620109655,254,ok,,length
2144,sheddable,,sheddable,6,,0,,0,true,990,153,0,0,0,0,0,,0,976,434704095,1780949618345585,1780949618527596,1780949621206135,154,ok,,length
2143,sheddable,,sheddable,6,,0,,0,true,1340,158,0,0,0,0,0,,0,1336,434696065,1780949618338164,1780949618464260,1780949621266138,159,ok,,length
2134,critical,,critical,0,,0,,0,true,927,268,0,0,0,0,0,,0,920,432814723,1780949616456437,1780949616526820,1780949621296051,269,ok,,length
2131,critical,,critical,0,,0,,0,true,1120,334,0,0,0,0,0,,0,1129,431933175,1780949615574995,1780949615661626,1780949621553880,335,ok,,length
2146,critical,,critical,0,,0,,0,true,1205,181,0,0,0,0,0,,0,1225,434800756,1780949618442517,1780949618588596,1780949621704539,182,ok,,length
2141,sheddable,,sheddable,6,,0,,0,true,1087,211,0,0,0,0,0,,0,1086,434502568,1780949618144646,1780949618272432,1780949622016342,212,ok,,length
2135,critical,,critical,0,,0,,0,true,963,263,0,0,0,0,0,,0,942,433573834,1780949617215363,1780949617281432,1780949622046402,264,ok,,length
2133,critical,,critical,0,,0,,0,true,1210,378,0,0,0,0,0,,0,1245,432056818,1780949615698333,1780949615786940,1780949622300094,379,ok,,length
2140,sheddable,,sheddable,6,,0,,0,true,1170,242,0,0,0,0,0,,0,1169,434306631,1780949617948490,1780949618051738,1780949622413410,243,ok,,length
2139,sheddable,,sheddable,6,,0,,0,true,1072,247,0,0,0,0,0,,0,1059,434262646,1780949617904169,1780949617982231,1780949622460091,248,ok,,length
2137,sheddable,,sheddable,6,,0,,0,true,694,267,0,0,0,0,0,,0,680,433999795,1780949617642360,1780949617769721,1780949622623296,268,ok,,length
2147,sheddable,,sheddable,6,,0,,0,true,881,226,0,0,0,0,0,,0,872,435167523,1780949618809905,1780949618890259,1780949622726913,227,ok,,length
2149,critical,,critical,0,,0,,0,true,1016,201,0,0,0,0,0,,0,986,435682753,1780949619324975,1780949619405557,1780949622892165,202,ok,,length
2142,sheddable,,sheddable,6,,0,,0,true,1348,299,0,0,0,0,0,,0,1372,434511000,1780949618153459,1780949618300887,1780949623637478,300,ok,,length
2154,sheddable,,sheddable,6,,0,,0,true,1069,202,0,0,0,0,0,,0,1080,436570927,1780949620212587,1780949620323454,1780949623813952,203,ok,,length
2145,sheddable,,sheddable,6,,0,,0,true,1012,313,0,0,0,0,0,,0,1030,434718882,1780949618360666,1780949618527462,1780949623947456,314,ok,,length
2148,sheddable,,sheddable,6,,0,,0,true,852,271,0,0,0,0,0,,0,859,435587897,1780949619230042,1780949619299928,1780949623992126,272,ok,,length
2158,sheddable,,sheddable,6,,0,,0,true,541,171,0,0,0,0,0,,0,545,437670989,1780949621312964,1780949621369417,1780949624293934,172,ok,,length
2136,critical,,critical,0,,0,,0,true,1359,374,0,0,0,0,0,,0,1368,433996065,1780949617638218,1780949617755424,1780949624526330,375,ok,,length
2153,critical,,critical,0,,0,,0,true,925,248,0,0,0,0,0,,0,945,436553148,1780949620195332,1780949620272386,1780949624601110,249,ok,,length
2155,sheddable,,sheddable,6,,0,,0,true,1177,261,0,0,0,0,0,,0,1164,436585924,1780949620227458,1780949620386121,1780949624853318,262,ok,,length
2159,sheddable,,sheddable,6,,0,,0,true,888,208,0,0,0,0,0,,0,887,437704113,1780949621346055,1780949621427374,1780949624995576,209,ok,,length
2157,sheddable,,sheddable,6,,0,,0,true,1084,239,0,0,0,0,0,,0,1114,437238165,1780949620880168,1780949620963430,1780949625039645,240,ok,,length
2156,critical,,critical,0,,0,,0,true,1195,285,0,0,0,0,0,,0,1219,436667611,1780949620309680,1780949620441991,1780949625276976,286,ok,,length
2151,critical,,critical,0,,0,,0,true,857,314,0,0,0,0,0,,0,831,436181973,1780949619824219,1780949619901054,1780949625351312,315,ok,,length
2160,sheddable,,sheddable,6,,0,,0,true,574,230,0,0,0,0,0,,0,587,437780646,1780949621422709,1780949621493210,1780949625394198,231,ok,,length
2152,sheddable,,sheddable,6,,0,,0,true,888,320,0,0,0,0,0,,0,892,436267637,1780949619909446,1780949619989120,1780949625517077,321,ok,,length
2162,sheddable,,sheddable,6,,0,,0,true,1331,190,0,0,0,0,0,,0,1326,438666099,1780949622308385,1780949622413315,1780949625649191,191,ok,,length
2164,critical,,critical,0,,0,,0,true,1160,176,0,0,0,0,0,,0,1186,439168815,1780949622810482,1780949622892155,1780949625856709,177,ok,,length
2150,critical,,critical,0,,0,,0,true,618,370,0,0,0,0,0,,0,640,436005678,1780949619648060,1780949619711673,1780949626092752,371,ok,,length
2163,critical,,critical,0,,0,,0,true,1100,225,0,0,0,0,0,,0,1088,439073473,1780949622715982,1780949622791621,1780949626615638,226,ok,,length
2161,critical,,critical,0,,0,,0,true,933,274,0,0,0,0,0,,0,950,438483697,1780949622126233,1780949622209474,1780949626847108,275,ok,,length
2168,critical,,critical,0,,0,,0,true,855,204,0,0,0,0,0,,0,859,440396114,1780949624038252,1780949624105937,1780949627467081,205,ok,,length
2166,critical,,critical,0,,0,,0,true,1125,261,0,0,0,0,0,,0,1167,439742533,1780949623384541,1780949623474411,1780949627848442,262,ok,,length
2169,critical,,critical,0,,0,,0,true,797,224,0,0,0,0,0,,0,795,440576787,1780949624219262,1780949624293748,1780949628099132,225,ok,,length
2165,sheddable,,sheddable,6,,0,,0,true,1465,276,0,0,0,0,0,,0,1450,439648170,1780949623290413,1780949623387131,1780949628099352,277,ok,,length
2167,sheddable,,sheddable,6,,0,,0,true,1202,290,0,0,0,0,0,,0,1202,439763885,1780949623405958,1780949623529350,1780949628441638,291,ok,,length
2173,critical,,critical,0,,0,,0,true,772,218,0,0,0,0,0,,0,782,441170038,1780949624811792,1780949624890777,1780949628560893,219,ok,,length
2172,critical,,critical,0,,0,,0,true,947,246,0,0,0,0,0,,0,916,440987097,1780949624629358,1780949624703008,1780949628847702,247,ok,,length
2170,sheddable,,sheddable,6,,0,,0,true,1321,287,0,0,0,0,0,,0,1312,440711052,1780949624352765,1780949624443872,1780949629340057,288,ok,,length
2177,sheddable,,sheddable,6,,0,,0,true,1338,203,0,0,0,0,0,,0,1348,442319669,1780949625961901,1780949626048632,1780949629572544,204,ok,,length
2180,critical,,critical,0,,0,,0,true,1118,156,0,0,0,0,0,,0,1155,443372889,1780949627014576,1780949627099928,1780949629876208,157,ok,,length
2171,critical,,critical,0,,0,,0,true,725,317,0,0,0,0,0,,0,734,440749664,1780949624391895,1780949624495884,1780949629890675,318,ok,,length
2174,sheddable,,sheddable,6,,0,,0,true,947,298,0,0,0,0,0,,0,946,441365736,1780949625007817,1780949625086386,1780949630140436,299,ok,,length
2179,sheddable,,sheddable,6,,0,,0,true,996,209,0,0,0,0,0,,0,962,442851722,1780949626494242,1780949626570649,1780949630186295,210,ok,,length
2176,sheddable,,sheddable,6,,0,,0,true,730,265,0,0,0,0,0,,0,730,442141477,1780949625783498,1780949625842388,1780949630438732,266,ok,,length
2186,critical,,critical,0,,0,,0,true,1169,147,0,0,0,0,0,,0,1184,444347501,1780949627989353,1780949628085782,1780949630715569,148,ok,,length
2181,critical,,critical,0,,0,,0,true,1014,221,0,0,0,0,0,,0,982,443456567,1780949627098485,1780949627174844,1780949631186710,222,ok,,length
2175,critical,,critical,0,,0,,0,true,667,324,0,0,0,0,0,,0,682,441800488,1780949625442295,1780949625502138,1780949631201426,325,ok,,length
2178,critical,,critical,0,,0,,0,true,871,314,0,0,0,0,0,,0,876,442723209,1780949626364974,1780949626438160,1780949632042173,315,ok,,length
2183,sheddable,,sheddable,6,,0,,0,true,1021,245,0,0,0,0,0,,0,1007,443999427,1780949627641484,1780949627723926,1780949632279300,246,ok,,length
2199,critical,,critical,0,,0,,0,true,1308,119,0,0,0,0,0,,0,1296,446777604,1780949630420095,1780949630513132,1780949632677698,120,ok,,length
2184,sheddable,,sheddable,6,,0,,0,true,1420,272,0,0,0,0,0,,0,1411,444057449,1780949627699749,1780949627802772,1780949632723298,273,ok,,length
2182,sheddable,,sheddable,6,,0,,0,true,788,301,0,0,0,0,0,,0,747,443890899,1780949627533047,1780949627603399,1780949633039929,302,ok,,length
2187,sheddable,,sheddable,6,,0,,0,true,1393,287,0,0,0,0,0,,0,1413,444514373,1780949628156406,1780949628252227,1780949633280785,288,ok,,length
2190,sheddable,,sheddable,6,,0,,0,true,1335,243,0,0,0,0,0,,0,1303,445356659,1780949628998577,1780949629086951,1780949633355500,244,ok,,length
2185,sheddable,,sheddable,6,,0,,0,true,1026,323,0,0,0,0,0,,0,1028,444190805,1780949627832718,1780949627910871,1780949633562680,324,ok,,length
2191,critical,,critical,0,,0,,0,true,931,259,0,0,0,0,0,,0,925,445427106,1780949629069338,1780949629143736,1780949633622036,260,ok,,length
2203,sheddable,,sheddable,6,,0,,0,true,1230,155,0,0,0,0,0,,0,1247,447367202,1780949631008726,1780949631094788,1780949633669949,156,ok,,length
2197,sheddable,,sheddable,6,,0,,0,true,962,195,0,0,0,0,0,,0,984,446618527,1780949630260898,1780949630336077,1780949633710604,196,ok,,length
2198,sheddable,,sheddable,6,,0,,0,true,1026,199,0,0,0,0,0,,0,1001,446713010,1780949630354503,1780949630423770,1780949633890411,200,ok,,length
2205,critical,,critical,0,,0,,0,true,1144,167,0,0,0,0,0,,0,1133,447667788,1780949631309520,1780949631387976,1780949634126558,168,ok,,length
2188,sheddable,,sheddable,6,,0,,0,true,823,337,0,0,0,0,0,,0,812,444716267,1780949628358350,1780949628426325,1780949634282147,338,ok,,length
2202,critical,,critical,0,,0,,0,true,1212,194,0,0,0,0,0,,0,1191,447263639,1780949630905507,1780949630991963,1780949634333647,195,ok,,length
2192,sheddable,,sheddable,6,,0,,0,true,623,292,0,0,0,0,0,,0,616,445529664,1780949629171579,1780949629237043,1780949634333856,293,ok,,length
2195,sheddable,,sheddable,6,,0,,0,true,734,264,0,0,0,0,0,,0,729,446134014,1780949629776415,1780949629845712,1780949634502344,265,ok,,length
2193,sheddable,,sheddable,6,,0,,0,true,753,300,0,0,0,0,0,,0,756,445711395,1780949629353358,1780949629421510,1780949634728158,301,ok,,length
2209,critical,,critical,0,,0,,0,true,792,157,0,0,0,0,0,,0,775,448413374,1780949632055680,1780949632126768,1780949634833601,158,ok,,length
2189,sheddable,,sheddable,6,,0,,0,true,1096,354,0,0,0,0,0,,0,1099,445098801,1780949628741113,1780949628816957,1780949635069453,355,ok,,length
2200,critical,,critical,0,,0,,0,true,908,279,0,0,0,0,0,,0,897,446864920,1780949630506900,1780949630587033,1780949635423360,280,ok,,length
2194,critical,,critical,0,,0,,0,true,967,356,0,0,0,0,0,,0,986,445822223,1780949629464308,1780949629542237,1780949635717867,357,ok,,length
2208,sheddable,,sheddable,6,,0,,0,true,1289,237,0,0,0,0,0,,0,1287,448137507,1780949631780049,1780949631874156,1780949635835975,238,ok,,length
2204,sheddable,,sheddable,6,,0,,0,true,946,295,0,0,0,0,0,,0,946,447388651,1780949631030953,1780949631155624,1780949636098808,296,ok,,length
2201,critical,,critical,0,,0,,0,true,744,326,0,0,0,0,0,,0,753,446916744,1780949630558818,1780949630640536,1780949636156983,327,ok,,length
2210,sheddable,,sheddable,6,,0,,0,true,1293,249,0,0,0,0,0,,0,1304,448462394,1780949632103920,1780949632201173,1780949636257990,250,ok,,length
2196,critical,,critical,0,,0,,0,true,899,358,0,0,0,0,0,,0,889,446405638,1780949630047770,1780949630124903,1780949636272831,359,ok,,length
2207,critical,,critical,0,,0,,0,true,520,307,0,0,0,0,0,,0,507,447962904,1780949631604498,1780949631663284,1780949636754130,308,ok,,length
2206,sheddable,,sheddable,6,,0,,0,true,731,325,0,0,0,0,0,,0,717,447736078,1780949631377780,1780949631453902,1780949636826205,326,ok,,length
2211,critical,,critical,0,,0,,0,true,969,306,0,0,0,0,0,,0,991,448559799,1780949632201397,1780949632278735,1780949637251325,307,ok,,length
2213,critical,,critical,0,,0,,0,true,1052,214,0,0,0,0,0,,0,1044,450097483,1780949633739817,1780949633815165,1780949637338154,215,ok,,length
2214,sheddable,,sheddable,6,,0,,0,true,977,197,0,0,0,0,0,,0,969,450488792,1780949634130795,1780949634214689,1780949637452809,198,ok,,length
2215,sheddable,,sheddable,6,,0,,0,true,612,234,0,0,0,0,0,,0,629,450530120,1780949634171648,1780949634267390,1780949638064369,235,ok,,length
2212,sheddable,,sheddable,6,,0,,0,true,814,266,0,0,0,0,0,,0,807,450041413,1780949633683468,1780949633748991,1780949638135852,267,ok,,length
2217,critical,,critical,0,,0,,0,true,1354,247,0,0,0,0,0,,0,1367,450619239,1780949634261586,1780949634398303,1780949638344494,248,ok,,length
2221,critical,,critical,0,,0,,0,true,1002,225,0,0,0,0,0,,0,978,451541503,1780949635183867,1780949635260170,1780949638806346,226,ok,,length
2225,critical,,critical,0,,0,,0,true,573,125,0,0,0,0,0,,0,580,453174473,1780949636816105,1780949636874111,1780949638863328,126,ok,,length
2220,critical,,critical,0,,0,,0,true,978,266,0,0,0,0,0,,0,977,451065511,1780949634707748,1780949634788509,1780949638963731,267,ok,,length
2219,sheddable,,sheddable,6,,0,,0,true,1080,269,0,0,0,0,0,,0,1077,451004229,1780949634646083,1780949634727999,1780949638977743,270,ok,,length
2216,critical,,critical,0,,0,,0,true,1076,326,0,0,0,0,0,,0,1073,450595966,1780949634237501,1780949634333500,1780949639797383,327,ok,,length
2218,critical,,critical,0,,0,,0,true,911,311,0,0,0,0,0,,0,902,450933397,1780949634574993,1780949634647521,1780949639811878,312,ok,,length
2224,sheddable,,sheddable,6,,0,,0,true,1022,195,0,0,0,0,0,,0,1016,452942058,1780949636583900,1780949636666472,1780949639997834,196,ok,,length
2226,sheddable,,sheddable,6,,0,,0,true,1280,188,0,0,0,0,0,,0,1298,453504119,1780949637146120,1780949637238155,1780949640655964,189,ok,,length
2222,critical,,critical,0,,0,,0,true,588,315,0,0,0,0,0,,0,609,451993252,1780949635634813,1780949635688336,1780949641137543,316,ok,,length
2223,sheddable,,sheddable,6,,0,,0,true,891,274,0,0,0,0,0,,0,898,452673836,1780949636316218,1780949636386677,1780949641210601,275,ok,,length
2231,critical,,critical,0,,0,,0,true,824,203,0,0,0,0,0,,0,808,454677529,1780949638319646,1780949638386150,1780949642051042,204,ok,,length
2230,sheddable,,sheddable,6,,0,,0,true,765,212,0,0,0,0,0,,0,785,454619087,1780949638260774,1780949638330014,1780949642156339,213,ok,,length
2234,sheddable,,sheddable,6,,0,,0,true,1232,163,0,0,0,0,0,,0,1243,455488666,1780949639131165,1780949639261939,1780949642312583,164,ok,,length
2237,critical,,critical,0,,0,,0,true,505,160,0,0,0,0,0,,0,529,455716103,1780949639358610,1780949639466118,1780949642469133,161,ok,,length
2247,critical,,critical,0,,0,,0,true,965,117,0,0,0,0,0,,0,975,456896656,1780949640538128,1780949640656219,1780949642716976,118,ok,,length
2229,sheddable,,sheddable,6,,0,,0,true,946,259,0,0,0,0,0,,0,926,454392440,1780949638034450,1780949638107070,1780949642868909,260,ok,,length
2238,sheddable,,sheddable,6,,0,,0,true,946,175,0,0,0,0,0,,0,955,455895692,1780949639537775,1780949639614411,1780949642886522,176,ok,,length
2242,sheddable,,sheddable,6,,0,,0,true,944,179,0,0,0,0,0,,0,928,456362898,1780949640005113,1780949640090806,1780949643341136,180,ok,,length
2235,critical,,critical,0,,0,,0,true,855,222,0,0,0,0,0,,0,866,455634665,1780949639276176,1780949639345603,1780949643464507,223,ok,,length
2228,critical,,critical,0,,0,,0,true,1308,322,0,0,0,0,0,,0,1317,454133427,1780949637774972,1780949637862408,1780949643705108,323,ok,,length
2244,critical,,critical,0,,0,,0,true,1082,200,0,0,0,0,0,,0,1084,456472901,1780949640114533,1780949640223435,1780949643765612,201,ok,,length
2236,sheddable,,sheddable,6,,0,,0,true,1167,249,0,0,0,0,0,,0,1180,455710266,1780949639352016,1780949639466176,1780949644044171,250,ok,,length
2243,sheddable,,sheddable,6,,0,,0,true,1544,234,0,0,0,0,0,,0,1535,456387238,1780949640029348,1780949640155405,1780949644323955,235,ok,,length
2250,critical,,critical,0,,0,,0,true,834,158,0,0,0,0,0,,0,810,457853852,1780949641496109,1780949641569384,1780949644338793,159,ok,,length
2248,sheddable,,sheddable,6,,0,,0,true,1213,193,0,0,0,0,0,,0,1174,457271345,1780949640912903,1780949641013924,1780949644353357,194,ok,,length
2239,sheddable,,sheddable,6,,0,,0,true,1174,263,0,0,0,0,0,,0,1158,455971044,1780949639612891,1780949639698578,1780949644442923,264,ok,,length
2227,critical,,critical,0,,0,,0,true,491,397,0,0,0,0,0,,0,471,453865147,1780949637507725,1780949637562063,1780949644635146,398,ok,,length
2232,critical,,critical,0,,0,,0,true,1060,328,0,0,0,0,0,,0,1071,455058797,1780949638700402,1780949638776316,1780949644708838,329,ok,,length
2233,critical,,critical,0,,0,,0,true,1254,319,0,0,0,0,0,,0,1232,455472565,1780949639115058,1780949639202180,1780949645136343,320,ok,,length
2246,critical,,critical,0,,0,,0,true,1079,277,0,0,0,0,0,,0,1083,456895043,1780949640536766,1780949640671982,1780949645552078,278,ok,,length
2241,critical,,critical,0,,0,,0,true,1185,315,0,0,0,0,0,,0,1179,456172458,1780949639814415,1780949639894528,1780949645582542,316,ok,,length
2240,critical,,critical,0,,0,,0,true,756,335,0,0,0,0,0,,0,755,455980228,1780949639622250,1780949639737228,1780949645786197,336,ok,,length
2249,sheddable,,sheddable,6,,0,,0,true,1084,271,0,0,0,0,0,,0,1093,457690501,1780949641332033,1780949641409614,1780949646358059,272,ok,,length
2245,critical,,critical,0,,0,,0,true,1224,328,0,0,0,0,0,,0,1222,456696768,1780949640338980,1780949640440721,1780949646430588,329,ok,,length
2265,sheddable,,sheddable,6,,0,,0,true,903,112,0,0,0,0,0,,0,911,461415546,1780949645057871,1780949645136257,1780949647359443,113,ok,,length
2251,critical,,critical,0,,0,,0,true,848,304,0,0,0,0,0,,0,839,458481854,1780949642123414,1780949642195225,1780949647897862,305,ok,,length
2252,critical,,critical,0,,0,,0,true,1159,308,0,0,0,0,0,,0,1145,458526957,1780949642169505,1780949642265990,1780949647991232,309,ok,,length
2261,critical,,critical,0,,0,,0,true,658,215,0,0,0,0,0,,0,650,460429821,1780949644071326,1780949644141081,1780949648161013,216,ok,,length
2256,critical,,critical,0,,0,,0,true,960,313,0,0,0,0,0,,0,950,458961184,1780949642603626,1780949642686171,1780949648377715,314,ok,,length
2262,critical,,critical,0,,0,,0,true,1595,205,0,0,0,0,0,,0,1613,461150282,1780949644792582,1780949644955077,1780949648813737,206,ok,,length
2257,critical,,critical,0,,0,,0,true,1360,313,0,0,0,0,0,,0,1388,459399454,1780949643041901,1780949643143167,1780949648844435,314,ok,,length
2254,sheddable,,sheddable,6,,0,,0,true,784,355,0,0,0,0,0,,0,787,458708780,1780949642350845,1780949642438482,1780949648890556,356,ok,,length
2253,sheddable,,sheddable,6,,0,,0,true,1500,363,0,0,0,0,0,,0,1519,458632605,1780949642274138,1780949642383084,1780949648982131,364,ok,,length
