request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
1658,critical,,critical,0,,0,,0,true,1119,164,0,0,0,0,0,,0,1099,335573713,1780952520188696,1780952520279521,1780952523328594,165,ok,,length
1650,sheddable,,sheddable,6,,0,,0,true,865,255,0,0,0,0,0,,0,849,334247721,1780952518862606,1780952518932151,1780952523599443,256,ok,,length
1651,critical,,critical,0,,0,,0,true,966,251,0,0,0,0,0,,0,950,334378486,1780952518993693,1780952519061750,1780952523647313,252,ok,,length
1655,critical,,critical,0,,0,,0,true,1133,233,0,0,0,0,0,,0,1123,334827006,1780952519441852,1780952519531161,1780952523766062,234,ok,,length
1661,critical,,critical,0,,0,,0,true,883,182,0,0,0,0,0,,0,915,336154659,1780952520769243,1780952520849336,1780952524154284,183,ok,,length
1662,sheddable,,sheddable,6,,0,,0,true,605,184,0,0,0,0,0,,0,630,336229889,1780952520844522,1780952520916168,1780952524229632,185,ok,,length
1649,sheddable,,sheddable,6,,0,,0,true,1038,321,0,0,0,0,0,,0,1046,334013066,1780952518627986,1780952518731487,1780952524515832,322,ok,,length
1670,sheddable,,sheddable,6,,0,,0,true,1135,122,0,0,0,0,0,,0,1138,337979216,1780952522594419,1780952522673671,1780952524769578,123,ok,,length
1652,sheddable,,sheddable,6,,0,,0,true,1137,309,0,0,0,0,0,,0,1113,334566078,1780952519180569,1780952519259432,1780952524784672,310,ok,,length
1654,critical,,critical,0,,0,,0,true,886,310,0,0,0,0,0,,0,903,334694592,1780952519309199,1780952519388878,1780952524859895,311,ok,,length
1665,sheddable,,sheddable,6,,0,,0,true,1342,222,0,0,0,0,0,,0,1344,336495150,1780952521110201,1780952521248005,1780952525068568,223,ok,,length
1667,critical,,critical,0,,0,,0,true,1065,200,0,0,0,0,0,,0,1099,337144526,1780952521759540,1780952521841813,1780952525247944,201,ok,,length
1659,critical,,critical,0,,0,,0,true,1530,256,0,0,0,0,0,,0,1520,336002228,1780952520616899,1780952520709894,1780952525261372,257,ok,,length
1646,critical,,critical,0,,0,,0,true,1005,389,0,0,0,0,0,,0,1003,333602307,1780952518216888,1780952518319068,1780952525305757,390,ok,,length
1663,critical,,critical,0,,0,,0,true,1043,246,0,0,0,0,0,,0,1054,336344542,1780952520959120,1780952521040291,1780952525320639,247,ok,,length
1668,sheddable,,sheddable,6,,0,,0,true,546,194,0,0,0,0,0,,0,545,337389340,1780952522004585,1780952522068382,1780952525365242,195,ok,,length
1660,sheddable,,sheddable,6,,0,,0,true,1091,267,0,0,0,0,0,,0,1092,336046292,1780952520660796,1780952520775838,1780952525486215,268,ok,,length
1672,critical,,critical,0,,0,,0,true,735,186,0,0,0,0,0,,0,707,338035602,1780952522650380,1780952522775547,1780952525908519,187,ok,,length
1657,critical,,critical,0,,0,,0,true,1360,330,0,0,0,0,0,,0,1353,335490011,1780952520104765,1780952520198607,1780952526060422,331,ok,,length
1666,critical,,critical,0,,0,,0,true,1726,274,0,0,0,0,0,,0,1719,336703454,1780952521318505,1780952521428360,1780952526122493,275,ok,,length
1664,critical,,critical,0,,0,,0,true,1114,290,0,0,0,0,0,,0,1091,336481183,1780952521095669,1780952521181820,1780952526267138,291,ok,,length
1671,sheddable,,sheddable,6,,0,,0,true,1123,209,0,0,0,0,0,,0,1126,338028796,1780952522643896,1780952522775608,1780952526341768,210,ok,,length
1673,critical,,critical,0,,0,,0,true,744,243,0,0,0,0,0,,0,751,338070834,1780952522685037,1780952522829587,1780952526989276,244,ok,,length
1669,sheddable,,sheddable,6,,0,,0,true,960,286,0,0,0,0,0,,0,957,337780030,1780952522394378,1780952522470959,1780952527416738,287,ok,,length
1676,sheddable,,sheddable,6,,0,,0,true,1620,222,0,0,0,0,0,,0,1644,339011460,1780952523626314,1780952523735215,1780952527447564,223,ok,,length
1674,critical,,critical,0,,0,,0,true,970,284,0,0,0,0,0,,0,997,338306878,1780952522921209,1780952522998110,1780952527917885,285,ok,,length
1679,sheddable,,sheddable,6,,0,,0,true,1239,189,0,0,0,0,0,,0,1245,340222081,1780952524837283,1780952524932866,1780952528348490,190,ok,,length
1677,critical,,critical,0,,0,,0,true,806,258,0,0,0,0,0,,0,821,339259233,1780952523873915,1780952523941733,1780952528453501,259,ok,,length
1675,sheddable,,sheddable,6,,0,,0,true,1151,302,0,0,0,0,0,,0,1155,338590433,1780952523205574,1780952523298982,1780952528563085,303,ok,,length
1683,critical,,critical,0,,0,,0,true,1234,202,0,0,0,0,0,,0,1218,340848011,1780952525462727,1780952525585260,1780952529068427,203,ok,,length
1682,critical,,critical,0,,0,,0,true,902,205,0,0,0,0,0,,0,912,340836194,1780952525451133,1780952525527246,1780952529099693,206,ok,,length
1688,sheddable,,sheddable,6,,0,,0,true,1069,180,0,0,0,0,0,,0,1055,341852025,1780952526466851,1780952526565644,1780952529616658,181,ok,,length
1678,critical,,critical,0,,0,,0,true,550,333,0,0,0,0,0,,0,554,339700627,1780952524315376,1780952524378721,1780952530054149,334,ok,,length
1681,sheddable,,sheddable,6,,0,,0,true,1029,287,0,0,0,0,0,,0,1038,340732148,1780952525346604,1780952525425340,1780952530322725,288,ok,,length
1685,critical,,critical,0,,0,,0,true,1395,253,0,0,0,0,0,,0,1386,341504117,1780952526118636,1780952526206950,1780952530440520,254,ok,,length
1691,critical,,critical,0,,0,,0,true,1283,177,0,0,0,0,0,,0,1269,342938110,1780952527552743,1780952527635040,1780952530578228,178,ok,,length
1694,critical,,critical,0,,0,,0,true,1323,184,0,0,0,0,0,,0,1314,343039514,1780952527654102,1780952527788904,1780952530738894,185,ok,,length
1686,critical,,critical,0,,0,,0,true,659,264,0,0,0,0,0,,0,675,341691724,1780952526306651,1780952526373416,1780952530756902,265,ok,,length
1696,sheddable,,sheddable,6,,0,,0,true,1239,206,0,0,0,0,0,,0,1224,343355133,1780952527969657,1780952528075710,1780952531314337,207,ok,,length
1680,sheddable,,sheddable,6,,0,,0,true,530,376,0,0,0,0,0,,0,533,340425176,1780952525039412,1780952525098434,1780952531428301,377,ok,,length
1690,sheddable,,sheddable,6,,0,,0,true,676,248,0,0,0,0,0,,0,664,342707396,1780952527321607,1780952527387252,1780952531508416,249,ok,,length
1693,sheddable,,sheddable,6,,0,,0,true,784,240,0,0,0,0,0,,0,791,342983501,1780952527598113,1780952527714201,1780952531670543,241,ok,,length
1684,critical,,critical,0,,0,,0,true,1103,351,0,0,0,0,0,,0,1074,341317012,1780952525931629,1780952526015941,1780952531899583,352,ok,,length
1697,critical,,critical,0,,0,,0,true,698,240,0,0,0,0,0,,0,710,343379190,1780952527994239,1780952528106296,1780952531911777,241,ok,,length
1695,critical,,critical,0,,0,,0,true,1088,254,0,0,0,0,0,,0,1108,343166761,1780952527781992,1780952527872680,1780952531957009,255,ok,,length
1689,sheddable,,sheddable,6,,0,,0,true,953,367,0,0,0,0,0,,0,938,342257778,1780952526872570,1780952526946860,1780952532911998,368,ok,,length
1699,critical,,critical,0,,0,,0,true,1306,225,0,0,0,0,0,,0,1298,344865452,1780952529480629,1780952529570643,1780952533070510,226,ok,,length
1692,sheddable,,sheddable,6,,0,,0,true,640,332,0,0,0,0,0,,0,638,342983207,1780952527598231,1780952527714195,1780952533070934,333,ok,,length
1687,sheddable,,sheddable,6,,0,,0,true,1137,430,0,0,0,0,0,,0,1132,341802556,1780952526417695,1780952526499607,1780952533584146,431,ok,,length
1698,sheddable,,sheddable,6,,0,,0,true,1058,277,0,0,0,0,0,,0,1088,344775487,1780952529390290,1780952529465860,1780952533964526,278,ok,,length
1701,sheddable,,sheddable,6,,0,,0,true,917,236,0,0,0,0,0,,0,931,346343518,1780952530958308,1780952531033360,1780952535002046,237,ok,,length
1700,critical,,critical,0,,0,,0,true,1300,266,0,0,0,0,0,,0,1307,346210432,1780952530825369,1780952530903818,1780952535503577,267,ok,,length
1707,sheddable,,sheddable,6,,0,,0,true,1239,150,0,0,0,0,0,,0,1233,348647645,1780952533262786,1780952533349983,1780952536038568,151,ok,,length
1704,sheddable,,sheddable,6,,0,,0,true,975,240,0,0,0,0,0,,0,977,347690772,1780952532304962,1780952532368040,1780952536582179,241,ok,,length
1703,sheddable,,sheddable,6,,0,,0,true,1558,288,0,0,0,0,0,,0,1565,346969412,1780952531583616,1780952531670418,1780952536656276,289,ok,,length
1702,sheddable,,sheddable,6,,0,,0,true,1082,306,0,0,0,0,0,,0,1076,346716946,1780952531331607,1780952531413636,1780952536735308,307,ok,,length
1717,sheddable,,sheddable,6,,0,,0,true,1048,159,0,0,0,0,0,,0,1041,350168877,1780952534783508,1780952534862633,1780952537715918,160,ok,,length
1708,sheddable,,sheddable,6,,0,,0,true,831,241,0,0,0,0,0,,0,836,348825708,1780952533440418,1780952533517496,1780952538126745,242,ok,,length
1706,critical,,critical,0,,0,,0,true,987,272,0,0,0,0,0,,0,994,348523804,1780952533138646,1780952533209200,1780952538386131,273,ok,,length
1709,critical,,critical,0,,0,,0,true,1122,258,0,0,0,0,0,,0,1144,348872685,1780952533487750,1780952533584158,1780952538463642,259,ok,,length
1710,sheddable,,sheddable,6,,0,,0,true,1017,277,0,0,0,0,0,,0,1038,348903015,1780952533517504,1780952533633818,1780952538771425,278,ok,,length
1714,sheddable,,sheddable,6,,0,,0,true,1311,243,0,0,0,0,0,,0,1308,349549045,1780952534163886,1780952534276314,1780952538786893,244,ok,,length
1712,sheddable,,sheddable,6,,0,,0,true,1115,267,0,0,0,0,0,,0,1124,349411230,1780952534026439,1780952534093892,1780952539042167,268,ok,,length
1705,critical,,critical,0,,0,,0,true,769,334,0,0,0,0,0,,0,764,348304723,1780952532919357,1780952532979778,1780952539215254,335,ok,,length
1720,critical,,critical,0,,0,,0,true,1014,207,0,0,0,0,0,,0,1004,350629675,1780952535244236,1780952535353572,1780952539231097,208,ok,,length
1716,critical,,critical,0,,0,,0,true,1202,253,0,0,0,0,0,,0,1181,349922397,1780952534537290,1780952534621655,1780952539322392,254,ok,,length
1715,critical,,critical,0,,0,,0,true,976,267,0,0,0,0,0,,0,949,349697786,1780952534312292,1780952534393538,1780952539365818,268,ok,,length
1718,critical,,critical,0,,0,,0,true,1360,226,0,0,0,0,0,,0,1373,350481134,1780952535096193,1780952535188795,1780952539442659,227,ok,,length
1719,critical,,critical,0,,0,,0,true,937,235,0,0,0,0,0,,0,940,350601405,1780952535216058,1780952535291626,1780952539652914,236,ok,,length
1711,critical,,critical,0,,0,,0,true,908,330,0,0,0,0,0,,0,910,349069606,1780952533684419,1780952533749199,1780952539800810,331,ok,,length
1713,sheddable,,sheddable,6,,0,,0,true,759,311,0,0,0,0,0,,0,740,349515597,1780952534130176,1780952534201530,1780952539914265,312,ok,,length
1721,sheddable,,sheddable,6,,0,,0,true,1550,287,0,0,0,0,0,,0,1547,350685790,1780952535300181,1780952535442042,1780952540550320,288,ok,,length
1722,critical,,critical,0,,0,,0,true,1126,232,0,0,0,0,0,,0,1124,351671323,1780952536285551,1780952536399362,1780952540626961,233,ok,,length
1723,sheddable,,sheddable,6,,0,,0,true,695,238,0,0,0,0,0,,0,700,351674485,1780952536288939,1780952536399026,1780952540743156,239,ok,,length
1734,sheddable,,sheddable,6,,0,,0,true,1151,160,0,0,0,0,0,,0,1157,353257939,1780952537872166,1780952538016790,1780952540758288,161,ok,,length
1732,critical,,critical,0,,0,,0,true,1299,172,0,0,0,0,0,,0,1289,353142964,1780952537758167,1780952537856679,1780952540908798,173,ok,,length
1726,critical,,critical,0,,0,,0,true,714,234,0,0,0,0,0,,0,710,352029480,1780952536644644,1780952536704220,1780952540909020,235,ok,,length
1730,critical,,critical,0,,0,,0,true,1043,193,0,0,0,0,0,,0,1041,352998254,1780952537612566,1780952537700624,1780952541181848,194,ok,,length
1727,critical,,critical,0,,0,,0,true,1536,262,0,0,0,0,0,,0,1558,352346453,1780952536961238,1780952537060984,1780952541851977,263,ok,,length
1739,critical,,critical,0,,0,,0,true,443,171,0,0,0,0,0,,0,442,354253677,1780952538868256,1780952538919140,1780952541922066,172,ok,,length
1724,sheddable,,sheddable,6,,0,,0,true,1346,298,0,0,0,0,0,,0,1340,351857530,1780952536472516,1780952536566953,1780952542048746,299,ok,,length
1725,critical,,critical,0,,0,,0,true,1182,321,0,0,0,0,0,,0,1181,351893704,1780952536508617,1780952536638411,1780952542508703,322,ok,,length
1737,sheddable,,sheddable,6,,0,,0,true,774,253,0,0,0,0,0,,0,791,353489640,1780952538104347,1780952538182759,1780952542584601,254,ok,,length
1729,sheddable,,sheddable,6,,0,,0,true,766,294,0,0,0,0,0,,0,763,352777772,1780952537392959,1780952537464860,1780952542792657,295,ok,,length
1731,critical,,critical,0,,0,,0,true,800,278,0,0,0,0,0,,0,800,353083342,1780952537698423,1780952537765380,1780952542792732,279,ok,,length
1736,sheddable,,sheddable,6,,0,,0,true,759,278,0,0,0,0,0,,0,785,353371762,1780952537986896,1780952538126545,1780952542926466,279,ok,,length
1741,sheddable,,sheddable,6,,0,,0,true,1132,227,0,0,0,0,0,,0,1130,354425788,1780952539040332,1780952539169350,1780952543048126,228,ok,,length
1728,sheddable,,sheddable,6,,0,,0,true,1010,333,0,0,0,0,0,,0,1028,352404450,1780952537019394,1780952537129413,1780952543059689,334,ok,,length
1735,sheddable,,sheddable,6,,0,,0,true,1315,291,0,0,0,0,0,,0,1344,353305325,1780952537920266,1780952538085059,1780952543105975,292,ok,,length
1738,sheddable,,sheddable,6,,0,,0,true,604,284,0,0,0,0,0,,0,595,353597483,1780952538212426,1780952538276515,1780952543162170,285,ok,,length
1745,sheddable,,sheddable,6,,0,,0,true,922,185,0,0,0,0,0,,0,925,355674708,1780952540289498,1780952540368237,1780952543681299,186,ok,,length
1742,critical,,critical,0,,0,,0,true,898,264,0,0,0,0,0,,0,907,354672627,1780952539287684,1780952539366154,1780952544000891,265,ok,,length
1743,sheddable,,sheddable,6,,0,,0,true,323,242,0,0,0,0,0,,0,319,355157622,1780952539772750,1780952539828049,1780952544120669,243,ok,,length
1733,sheddable,,sheddable,6,,0,,0,true,1181,347,0,0,0,0,0,,0,1181,353244716,1780952537859089,1780952537945294,1780952544149940,348,ok,,length
1740,critical,,critical,0,,0,,0,true,1193,289,0,0,0,0,0,,0,1191,354398295,1780952539013490,1780952539098122,1780952544215064,290,ok,,length
1744,critical,,critical,0,,0,,0,true,730,233,0,0,0,0,0,,0,711,355465813,1780952540080365,1780952540147206,1780952544319760,234,ok,,length
1748,sheddable,,sheddable,6,,0,,0,true,1187,183,0,0,0,0,0,,0,1201,356319107,1780952540933781,1780952541023673,1780952544319806,184,ok,,length
1747,sheddable,,sheddable,6,,0,,0,true,953,205,0,0,0,0,0,,0,942,356196555,1780952540811767,1780952540893635,1780952544649886,206,ok,,length
1749,critical,,critical,0,,0,,0,true,1136,208,0,0,0,0,0,,0,1120,356574413,1780952541189014,1780952541305379,1780952544991191,209,ok,,length
1755,sheddable,,sheddable,6,,0,,0,true,1011,174,0,0,0,0,0,,0,1024,357576300,1780952542191119,1780952542275499,1780952545548097,175,ok,,length
1746,critical,,critical,0,,0,,0,true,909,272,0,0,0,0,0,,0,929,356040540,1780952540654721,1780952540728232,1780952545790397,273,ok,,length
1753,critical,,critical,0,,0,,0,true,924,234,0,0,0,0,0,,0,914,357041137,1780952541655679,1780952541738822,1780952545985655,235,ok,,length
1756,sheddable,,sheddable,6,,0,,0,true,1454,246,0,0,0,0,0,,0,1463,357714981,1780952542329399,1780952542432126,1780952547011885,247,ok,,length
1763,critical,,critical,0,,0,,0,true,795,172,0,0,0,0,0,,0,797,359278895,1780952543893367,1780952543970292,1780952547213171,173,ok,,length
1754,critical,,critical,0,,0,,0,true,1093,284,0,0,0,0,0,,0,1089,357354298,1780952541968739,1780952542048620,1780952547289954,285,ok,,length
1752,sheddable,,sheddable,6,,0,,0,true,1507,313,0,0,0,0,0,,0,1499,356895887,1780952541510706,1780952541603124,1780952547351094,314,ok,,length
1765,sheddable,,sheddable,6,,0,,0,true,1452,160,0,0,0,0,0,,0,1444,359677100,1780952544292208,1780952544384848,1780952547366560,161,ok,,length
1750,critical,,critical,0,,0,,0,true,921,334,0,0,0,0,0,,0,939,356575873,1780952541190098,1780952541320859,1780952547457039,335,ok,,length
1751,critical,,critical,0,,0,,0,true,732,334,0,0,0,0,0,,0,745,356684646,1780952541299406,1780952541372649,1780952547499557,335,ok,,length
1757,critical,,critical,0,,0,,0,true,1271,236,0,0,0,0,0,,0,1308,358449050,1780952543063931,1780952543162266,1780952547568002,237,ok,,length
1759,sheddable,,sheddable,6,,0,,0,true,940,222,0,0,0,0,0,,0,940,358821660,1780952543436490,1780952543510741,1780952547626532,223,ok,,length
1758,sheddable,,sheddable,6,,0,,0,true,1485,238,0,0,0,0,0,,0,1481,358582940,1780952543197430,1780952543303055,1780952547739854,239,ok,,length
1764,sheddable,,sheddable,6,,0,,0,true,1050,246,0,0,0,0,0,,0,1048,359495039,1780952544110013,1780952544199812,1780952548594551,247,ok,,length
1766,critical,,critical,0,,0,,0,true,1161,233,0,0,0,0,0,,0,1144,359836912,1780952544451281,1780952544543976,1780952548667858,234,ok,,length
1762,critical,,critical,0,,0,,0,true,969,268,0,0,0,0,0,,0,955,359224824,1780952543839271,1780952543914253,1780952548752294,269,ok,,length
1760,critical,,critical,0,,0,,0,true,1059,282,0,0,0,0,0,,0,1085,358967689,1780952543582907,1780952543666328,1780952548767920,283,ok,,length
1761,critical,,critical,0,,0,,0,true,770,287,0,0,0,0,0,,0,769,358999321,1780952543613672,1780952543720085,1780952548909929,288,ok,,length
1772,critical,,critical,0,,0,,0,true,1161,200,0,0,0,0,0,,0,1147,360653088,1780952545267542,1780952545410324,1780952548925705,201,ok,,length
1777,sheddable,,sheddable,6,,0,,0,true,888,162,0,0,0,0,0,,0,913,361559554,1780952546174702,1780952546255187,1780952549047882,163,ok,,length
1767,critical,,critical,0,,0,,0,true,870,223,0,0,0,0,0,,0,877,360440413,1780952545054942,1780952545145630,1780952549454582,224,ok,,length
1768,critical,,critical,0,,0,,0,true,985,235,0,0,0,0,0,,0,989,360532095,1780952545147254,1780952545211825,1780952549807711,236,ok,,length
1770,critical,,critical,0,,0,,0,true,463,248,0,0,0,0,0,,0,457,360581495,1780952545196262,1780952545315444,1780952550036079,249,ok,,length
1773,sheddable,,sheddable,6,,0,,0,true,989,286,0,0,0,0,0,,0,970,360737899,1780952545352741,1780952545471330,1780952550987680,287,ok,,length
1769,critical,,critical,0,,0,,0,true,1284,298,0,0,0,0,0,,0,1281,360551815,1780952545166248,1780952545315527,1780952551114253,299,ok,,length
1774,critical,,critical,0,,0,,0,true,1283,314,0,0,0,0,0,,0,1303,360833499,1780952545448558,1780952545548110,1780952551573305,315,ok,,length
1778,critical,,critical,0,,0,,0,true,826,276,0,0,0,0,0,,0,818,361779027,1780952546393600,1780952546464048,1780952551818383,277,ok,,length
1779,sheddable,,sheddable,6,,0,,0,true,1140,284,0,0,0,0,0,,0,1151,361828286,1780952546443330,1780952546533270,1780952552006249,285,ok,,length
1775,critical,,critical,0,,0,,0,true,1410,308,0,0,0,0,0,,0,1400,361336347,1780952545951001,1780952546049893,1780952552006629,309,ok,,length
1776,critical,,critical,0,,0,,0,true,783,308,0,0,0,0,0,,0,800,361450787,1780952546065997,1780952546136100,1780952552117601,309,ok,,length
1785,critical,,critical,0,,0,,0,true,1134,157,0,0,0,0,0,,0,1138,363066141,1780952547683124,1780952548849607,1780952552200223,158,ok,,length
1771,critical,,critical,0,,0,,0,true,956,360,0,0,0,0,0,,0,982,360582709,1780952545196882,1780952545353102,1780952552320116,361,ok,,length
1792,sheddable,,sheddable,6,,0,,0,true,1420,149,0,0,0,0,0,,0,1388,364632431,1780952549246778,1780952549393967,1780952552335597,150,ok,,length
1780,critical,,critical,0,,0,,0,true,1321,289,0,0,0,0,0,,0,1282,362073609,1780952546688649,1780952546793377,1780952552354551,290,ok,,length
1781,sheddable,,sheddable,6,,0,,0,true,1298,304,0,0,0,0,0,,0,1282,362164873,1780952546779717,1780952546871083,1780952552682561,305,ok,,length
1783,sheddable,,sheddable,6,,0,,0,true,631,199,0,0,0,0,0,,0,617,362835582,1780952547450005,1780952548652885,1780952552790933,200,ok,,length
1782,sheddable,,sheddable,6,,0,,0,true,984,257,0,0,0,0,0,,0,991,362407711,1780952547022115,1780952547805415,1780952552822949,258,ok,,length
1790,sheddable,,sheddable,6,,0,,0,true,948,181,0,0,0,0,0,,0,948,363934561,1780952548548870,1780952549292808,1780952552869662,182,ok,,length
1786,critical,,critical,0,,0,,0,true,872,202,0,0,0,0,0,,0,863,363475969,1780952548090634,1780952548998581,1780952553101114,203,ok,,length
