request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
1652,sheddable,,sheddable,6,,0,,0,true,1137,309,0,0,0,0,0,,0,1113,334566078,1780951691179281,1780951691257381,1780951696804861,310,ok,,length
1654,critical,,critical,0,,0,,0,true,886,310,0,0,0,0,0,,0,903,334694592,1780951691308005,1780951691379629,1780951696866361,311,ok,,length
1665,sheddable,,sheddable,6,,0,,0,true,1342,222,0,0,0,0,0,,0,1344,336495150,1780951693108389,1780951693248183,1780951697067338,223,ok,,length
1667,critical,,critical,0,,0,,0,true,1065,200,0,0,0,0,0,,0,1099,337144526,1780951693757832,1780951693842423,1780951697247828,201,ok,,length
1659,critical,,critical,0,,0,,0,true,1530,256,0,0,0,0,0,,0,1520,336002228,1780951692615376,1780951692705982,1780951697263728,257,ok,,length
1646,critical,,critical,0,,0,,0,true,1005,389,0,0,0,0,0,,0,1003,333602307,1780951690216027,1780951690313727,1780951697278574,390,ok,,length
1663,critical,,critical,0,,0,,0,true,1043,246,0,0,0,0,0,,0,1054,336344542,1780951692957388,1780951693037533,1780951697325229,247,ok,,length
1668,sheddable,,sheddable,6,,0,,0,true,546,194,0,0,0,0,0,,0,545,337389340,1780951694003161,1780951694067341,1780951697371471,195,ok,,length
1660,sheddable,,sheddable,6,,0,,0,true,1091,267,0,0,0,0,0,,0,1092,336046292,1780951692660049,1780951692771844,1780951697484493,268,ok,,length
1672,critical,,critical,0,,0,,0,true,735,186,0,0,0,0,0,,0,707,338035602,1780951694649288,1780951694776376,1780951697911147,187,ok,,length
1657,critical,,critical,0,,0,,0,true,1360,330,0,0,0,0,0,,0,1353,335490011,1780951692103752,1780951692194733,1780951698056691,331,ok,,length
1666,critical,,critical,0,,0,,0,true,1726,274,0,0,0,0,0,,0,1719,336703454,1780951693317061,1780951693429995,1780951698103227,275,ok,,length
1664,critical,,critical,0,,0,,0,true,1114,290,0,0,0,0,0,,0,1091,336481183,1780951693094591,1780951693180324,1780951698251839,291,ok,,length
1671,sheddable,,sheddable,6,,0,,0,true,1123,209,0,0,0,0,0,,0,1126,338028796,1780951694642361,1780951694776785,1780951698327809,210,ok,,length
1673,critical,,critical,0,,0,,0,true,744,243,0,0,0,0,0,,0,751,338070834,1780951694684622,1780951694830253,1780951698974717,244,ok,,length
1669,sheddable,,sheddable,6,,0,,0,true,960,286,0,0,0,0,0,,0,957,337780030,1780951694393876,1780951694470890,1780951699404068,287,ok,,length
1676,sheddable,,sheddable,6,,0,,0,true,1620,222,0,0,0,0,0,,0,1644,339011460,1780951695624605,1780951695734319,1780951699435049,223,ok,,length
1674,critical,,critical,0,,0,,0,true,970,284,0,0,0,0,0,,0,997,338306878,1780951694919765,1780951694999221,1780951699905660,285,ok,,length
1679,sheddable,,sheddable,6,,0,,0,true,1239,189,0,0,0,0,0,,0,1245,340222081,1780951696835363,1780951696915056,1780951700272605,190,ok,,length
1677,critical,,critical,0,,0,,0,true,806,258,0,0,0,0,0,,0,821,339259233,1780951695872091,1780951695938670,1780951700393851,259,ok,,length
1675,sheddable,,sheddable,6,,0,,0,true,1151,302,0,0,0,0,0,,0,1155,338590433,1780951695203886,1780951695285219,1780951700484379,303,ok,,length
1683,critical,,critical,0,,0,,0,true,1234,202,0,0,0,0,0,,0,1218,340848011,1780951697461554,1780951697579731,1780951701019124,203,ok,,length
1682,critical,,critical,0,,0,,0,true,902,205,0,0,0,0,0,,0,912,340836194,1780951697449951,1780951697522440,1780951701049499,206,ok,,length
1688,sheddable,,sheddable,6,,0,,0,true,1069,180,0,0,0,0,0,,0,1055,341852025,1780951698465193,1780951698565438,1780951701575866,181,ok,,length
1678,critical,,critical,0,,0,,0,true,550,333,0,0,0,0,0,,0,554,339700627,1780951696313726,1780951696375705,1780951701994219,334,ok,,length
1681,sheddable,,sheddable,6,,0,,0,true,1029,287,0,0,0,0,0,,0,1038,340732148,1780951697345305,1780951697421382,1780951702258787,288,ok,,length
1685,critical,,critical,0,,0,,0,true,1395,253,0,0,0,0,0,,0,1386,341504117,1780951698117424,1780951698206178,1780951702391546,254,ok,,length
1691,critical,,critical,0,,0,,0,true,1283,177,0,0,0,0,0,,0,1269,342938110,1780951699551592,1780951699634269,1780951702522733,178,ok,,length
1694,critical,,critical,0,,0,,0,true,1323,184,0,0,0,0,0,,0,1314,343039514,1780951699653264,1780951699789461,1780951702684130,185,ok,,length
1686,critical,,critical,0,,0,,0,true,659,264,0,0,0,0,0,,0,675,341691724,1780951698305045,1780951698370949,1780951702697127,265,ok,,length
1696,sheddable,,sheddable,6,,0,,0,true,1239,206,0,0,0,0,0,,0,1224,343355133,1780951699968177,1780951700052319,1780951703241531,207,ok,,length
1680,sheddable,,sheddable,6,,0,,0,true,530,376,0,0,0,0,0,,0,533,340425176,1780951697038127,1780951697093278,1780951703329479,377,ok,,length
1690,sheddable,,sheddable,6,,0,,0,true,676,248,0,0,0,0,0,,0,664,342707396,1780951699321136,1780951699387965,1780951703445113,249,ok,,length
1693,sheddable,,sheddable,6,,0,,0,true,784,240,0,0,0,0,0,,0,791,342983501,1780951699596352,1780951699712937,1780951703566751,241,ok,,length
1684,critical,,critical,0,,0,,0,true,1103,351,0,0,0,0,0,,0,1074,341317012,1780951697929858,1780951697995403,1780951703805766,352,ok,,length
1697,critical,,critical,0,,0,,0,true,698,240,0,0,0,0,0,,0,710,343379190,1780951699992604,1780951700104230,1780951703850053,241,ok,,length
1695,critical,,critical,0,,0,,0,true,1088,254,0,0,0,0,0,,0,1108,343166761,1780951699780174,1780951699874666,1780951703894460,255,ok,,length
1689,sheddable,,sheddable,6,,0,,0,true,953,367,0,0,0,0,0,,0,938,342257778,1780951698871438,1780951698944589,1780951704828163,368,ok,,length
1692,sheddable,,sheddable,6,,0,,0,true,640,332,0,0,0,0,0,,0,638,342983207,1780951699596193,1780951699712869,1780951704982949,333,ok,,length
1699,critical,,critical,0,,0,,0,true,1306,225,0,0,0,0,0,,0,1298,344865452,1780951701478524,1780951701575641,1780951705027091,226,ok,,length
1687,sheddable,,sheddable,6,,0,,0,true,1137,430,0,0,0,0,0,,0,1132,341802556,1780951698415885,1780951698498720,1780951705438775,431,ok,,length
1698,sheddable,,sheddable,6,,0,,0,true,1058,277,0,0,0,0,0,,0,1088,344775487,1780951701389072,1780951701469167,1780951705909256,278,ok,,length
1701,sheddable,,sheddable,6,,0,,0,true,917,236,0,0,0,0,0,,0,931,346343518,1780951702956955,1780951703038043,1780951706964116,237,ok,,length
1700,critical,,critical,0,,0,,0,true,1300,266,0,0,0,0,0,,0,1307,346210432,1780951702823666,1780951702905158,1780951707474532,267,ok,,length
1707,sheddable,,sheddable,6,,0,,0,true,1239,150,0,0,0,0,0,,0,1233,348647645,1780951705260619,1780951705351075,1780951708043669,151,ok,,length
1704,sheddable,,sheddable,6,,0,,0,true,975,240,0,0,0,0,0,,0,977,347690772,1780951704304385,1780951704374289,1780951708569026,241,ok,,length
1703,sheddable,,sheddable,6,,0,,0,true,1558,288,0,0,0,0,0,,0,1565,346969412,1780951703582948,1780951703672087,1780951708584356,289,ok,,length
1702,sheddable,,sheddable,6,,0,,0,true,1082,306,0,0,0,0,0,,0,1076,346716946,1780951703330799,1780951703400107,1780951708670646,307,ok,,length
1717,sheddable,,sheddable,6,,0,,0,true,1048,159,0,0,0,0,0,,0,1041,350168877,1780951706782230,1780951706858383,1780951709718366,160,ok,,length
1708,sheddable,,sheddable,6,,0,,0,true,831,241,0,0,0,0,0,,0,836,348825708,1780951705438618,1780951705502760,1780951710094794,242,ok,,length
1706,critical,,critical,0,,0,,0,true,987,272,0,0,0,0,0,,0,994,348523804,1780951705137686,1780951705195205,1780951710384782,273,ok,,length
1709,critical,,critical,0,,0,,0,true,1122,258,0,0,0,0,0,,0,1144,348872685,1780951705486348,1780951705570133,1780951710459833,259,ok,,length
1710,sheddable,,sheddable,6,,0,,0,true,1017,277,0,0,0,0,0,,0,1038,348903015,1780951705516109,1780951705634188,1780951710784429,278,ok,,length
1714,sheddable,,sheddable,6,,0,,0,true,1311,243,0,0,0,0,0,,0,1308,349549045,1780951706162626,1780951706269179,1780951710798812,244,ok,,length
1712,sheddable,,sheddable,6,,0,,0,true,1115,267,0,0,0,0,0,,0,1124,349411230,1780951706024395,1780951706100950,1780951711109585,268,ok,,length
1705,critical,,critical,0,,0,,0,true,769,334,0,0,0,0,0,,0,764,348304723,1780951704917826,1780951704967785,1780951711213774,335,ok,,length
1720,critical,,critical,0,,0,,0,true,1014,207,0,0,0,0,0,,0,1004,350629675,1780951707243251,1780951707354937,1780951711244567,208,ok,,length
1716,critical,,critical,0,,0,,0,true,1202,253,0,0,0,0,0,,0,1181,349922397,1780951706535639,1780951706615476,1780951711364500,254,ok,,length
1715,critical,,critical,0,,0,,0,true,976,267,0,0,0,0,0,,0,949,349697786,1780951706310896,1780951706386850,1780951711379744,268,ok,,length
1718,critical,,critical,0,,0,,0,true,1360,226,0,0,0,0,0,,0,1373,350481134,1780951707094418,1780951707187806,1780951711456215,227,ok,,length
1719,critical,,critical,0,,0,,0,true,937,235,0,0,0,0,0,,0,940,350601405,1780951707214261,1780951707291554,1780951711670353,236,ok,,length
1711,critical,,critical,0,,0,,0,true,908,330,0,0,0,0,0,,0,910,349069606,1780951705683124,1780951705762603,1780951711823644,331,ok,,length
1713,sheddable,,sheddable,6,,0,,0,true,759,311,0,0,0,0,0,,0,740,349515597,1780951706129485,1780951706194695,1780951711929508,312,ok,,length
1721,sheddable,,sheddable,6,,0,,0,true,1550,287,0,0,0,0,0,,0,1547,350685790,1780951707299027,1780951707442106,1780951712689707,288,ok,,length
1722,critical,,critical,0,,0,,0,true,1126,232,0,0,0,0,0,,0,1124,351671323,1780951708284193,1780951708384862,1780951712774318,233,ok,,length
1723,sheddable,,sheddable,6,,0,,0,true,695,238,0,0,0,0,0,,0,700,351674485,1780951708287508,1780951708385064,1780951712885540,239,ok,,length
1734,sheddable,,sheddable,6,,0,,0,true,1151,160,0,0,0,0,0,,0,1157,353257939,1780951709871750,1780951710025716,1780951712916950,161,ok,,length
1732,critical,,critical,0,,0,,0,true,1299,172,0,0,0,0,0,,0,1289,353142964,1780951709756669,1780951709849710,1780951713064167,173,ok,,length
1726,critical,,critical,0,,0,,0,true,714,234,0,0,0,0,0,,0,710,352029480,1780951708643313,1780951708707502,1780951713086301,235,ok,,length
1730,critical,,critical,0,,0,,0,true,1043,193,0,0,0,0,0,,0,1041,352998254,1780951709611462,1780951709702003,1780951713407126,194,ok,,length
1727,critical,,critical,0,,0,,0,true,1536,262,0,0,0,0,0,,0,1558,352346453,1780951708960201,1780951709063016,1780951713990518,263,ok,,length
1739,critical,,critical,0,,0,,0,true,443,171,0,0,0,0,0,,0,442,354253677,1780951710867354,1780951710928337,1780951714103234,172,ok,,length
1724,sheddable,,sheddable,6,,0,,0,true,1346,298,0,0,0,0,0,,0,1340,351857530,1780951708471043,1780951708568683,1780951714193347,299,ok,,length
1725,critical,,critical,0,,0,,0,true,1182,321,0,0,0,0,0,,0,1181,351893704,1780951708506616,1780951708639547,1780951714666250,322,ok,,length
1737,sheddable,,sheddable,6,,0,,0,true,774,253,0,0,0,0,0,,0,791,353489640,1780951710103106,1780951710194188,1780951714741633,254,ok,,length
1729,sheddable,,sheddable,6,,0,,0,true,766,294,0,0,0,0,0,,0,763,352777772,1780951709391229,1780951709454653,1780951714935800,295,ok,,length
1731,critical,,critical,0,,0,,0,true,800,278,0,0,0,0,0,,0,800,353083342,1780951709696904,1780951709773945,1780951714951141,279,ok,,length
1736,sheddable,,sheddable,6,,0,,0,true,759,278,0,0,0,0,0,,0,785,353371762,1780951709985527,1780951710138770,1780951715086006,279,ok,,length
1741,sheddable,,sheddable,6,,0,,0,true,1132,227,0,0,0,0,0,,0,1130,354425788,1780951711039659,1780951711167771,1780951715227655,228,ok,,length
1728,sheddable,,sheddable,6,,0,,0,true,1010,333,0,0,0,0,0,,0,1028,352404450,1780951709018204,1780951709130891,1780951715307971,334,ok,,length
1735,sheddable,,sheddable,6,,0,,0,true,1315,291,0,0,0,0,0,,0,1344,353305325,1780951709918938,1780951710094066,1780951715354514,292,ok,,length
1738,sheddable,,sheddable,6,,0,,0,true,604,284,0,0,0,0,0,,0,595,353597483,1780951710210517,1780951710272997,1780951715354557,285,ok,,length
1745,sheddable,,sheddable,6,,0,,0,true,922,185,0,0,0,0,0,,0,925,355674708,1780951712288414,1780951712364728,1780951715856538,186,ok,,length
1742,critical,,critical,0,,0,,0,true,898,264,0,0,0,0,0,,0,907,354672627,1780951711286274,1780951711364455,1780951716178444,265,ok,,length
1743,sheddable,,sheddable,6,,0,,0,true,323,242,0,0,0,0,0,,0,319,355157622,1780951711771029,1780951711823470,1780951716305110,243,ok,,length
1733,sheddable,,sheddable,6,,0,,0,true,1181,347,0,0,0,0,0,,0,1181,353244716,1780951709858367,1780951709953015,1780951716396767,348,ok,,length
1748,sheddable,,sheddable,6,,0,,0,true,1187,183,0,0,0,0,0,,0,1201,356319107,1780951712932414,1780951713018126,1780951716397122,184,ok,,length
1740,critical,,critical,0,,0,,0,true,1193,289,0,0,0,0,0,,0,1191,354398295,1780951711011505,1780951711109574,1780951716425257,290,ok,,length
1744,critical,,critical,0,,0,,0,true,730,233,0,0,0,0,0,,0,711,355465813,1780951712079124,1780951712140887,1780951716550643,234,ok,,length
1747,sheddable,,sheddable,6,,0,,0,true,953,205,0,0,0,0,0,,0,942,356196555,1780951712810413,1780951712885504,1780951716673592,206,ok,,length
1749,critical,,critical,0,,0,,0,true,1136,208,0,0,0,0,0,,0,1120,356574413,1780951713187682,1780951713305004,1780951717019627,209,ok,,length
1755,sheddable,,sheddable,6,,0,,0,true,1011,174,0,0,0,0,0,,0,1024,357576300,1780951714189771,1780951714272841,1780951717558119,175,ok,,length
1746,critical,,critical,0,,0,,0,true,909,272,0,0,0,0,0,,0,929,356040540,1780951712654256,1780951712719723,1780951717868516,273,ok,,length
1753,critical,,critical,0,,0,,0,true,924,234,0,0,0,0,0,,0,914,357041137,1780951713654775,1780951713733934,1780951718087312,235,ok,,length
1756,sheddable,,sheddable,6,,0,,0,true,1454,246,0,0,0,0,0,,0,1463,357714981,1780951714328218,1780951714430494,1780951719064607,247,ok,,length
1763,critical,,critical,0,,0,,0,true,795,172,0,0,0,0,0,,0,797,359278895,1780951715892734,1780951715963495,1780951719281363,173,ok,,length
1754,critical,,critical,0,,0,,0,true,1093,284,0,0,0,0,0,,0,1089,357354298,1780951713967567,1780951714057407,1780951719389807,285,ok,,length
1765,sheddable,,sheddable,6,,0,,0,true,1452,160,0,0,0,0,0,,0,1444,359677100,1780951716290625,1780951716379427,1780951719436037,161,ok,,length
1752,sheddable,,sheddable,6,,0,,0,true,1507,313,0,0,0,0,0,,0,1499,356895887,1780951713509577,1780951713611260,1780951719451973,314,ok,,length
1750,critical,,critical,0,,0,,0,true,921,334,0,0,0,0,0,,0,939,356575873,1780951713188780,1780951713321445,1780951719619270,335,ok,,length
1751,critical,,critical,0,,0,,0,true,732,334,0,0,0,0,0,,0,745,356684646,1780951713297825,1780951713376445,1780951719650164,335,ok,,length
1757,critical,,critical,0,,0,,0,true,1271,236,0,0,0,0,0,,0,1308,358449050,1780951715062394,1780951715150022,1780951719697390,237,ok,,length
1759,sheddable,,sheddable,6,,0,,0,true,940,222,0,0,0,0,0,,0,940,358821660,1780951715435543,1780951715515570,1780951719811764,223,ok,,length
1758,sheddable,,sheddable,6,,0,,0,true,1485,238,0,0,0,0,0,,0,1481,358582940,1780951715196168,1780951715292890,1780951719858243,239,ok,,length
1764,sheddable,,sheddable,6,,0,,0,true,1050,246,0,0,0,0,0,,0,1048,359495039,1780951716108932,1780951716178303,1780951720901481,247,ok,,length
1766,critical,,critical,0,,0,,0,true,1161,233,0,0,0,0,0,,0,1144,359836912,1780951716450803,1780951716535275,1780951720979188,234,ok,,length
1762,critical,,critical,0,,0,,0,true,969,268,0,0,0,0,0,,0,955,359224824,1780951715837683,1780951715907229,1780951721025698,269,ok,,length
1760,critical,,critical,0,,0,,0,true,1059,282,0,0,0,0,0,,0,1085,358967689,1780951715581128,1780951715670964,1780951721056412,283,ok,,length
1761,critical,,critical,0,,0,,0,true,770,287,0,0,0,0,0,,0,769,358999321,1780951715612802,1780951715712285,1780951721147805,288,ok,,length
1772,critical,,critical,0,,0,,0,true,1161,200,0,0,0,0,0,,0,1147,360653088,1780951717266522,1780951717418033,1780951721178814,201,ok,,length
1777,sheddable,,sheddable,6,,0,,0,true,888,162,0,0,0,0,0,,0,913,361559554,1780951718172916,1780951718244356,1780951721212027,163,ok,,length
1767,critical,,critical,0,,0,,0,true,870,223,0,0,0,0,0,,0,877,360440413,1780951717053286,1780951717110923,1780951721448475,224,ok,,length
1768,critical,,critical,0,,0,,0,true,985,235,0,0,0,0,0,,0,989,360532095,1780951717145217,1780951717217588,1780951721834793,236,ok,,length
1770,critical,,critical,0,,0,,0,true,463,248,0,0,0,0,0,,0,457,360581495,1780951717195054,1780951717322377,1780951722065374,249,ok,,length
1785,critical,,critical,0,,0,,0,true,1134,157,0,0,0,0,0,,0,1138,363066141,1780951719679009,1780951719765194,1780951722739076,158,ok,,length
1773,sheddable,,sheddable,6,,0,,0,true,989,286,0,0,0,0,0,,0,970,360737899,1780951717351183,1780951717479892,1780951723021059,287,ok,,length
1769,critical,,critical,0,,0,,0,true,1284,298,0,0,0,0,0,,0,1281,360551815,1780951717165066,1780951717322335,1780951723147357,299,ok,,length
1783,sheddable,,sheddable,6,,0,,0,true,631,199,0,0,0,0,0,,0,617,362835582,1780951719448618,1780951719517505,1780951723400276,200,ok,,length
1774,critical,,critical,0,,0,,0,true,1283,314,0,0,0,0,0,,0,1303,360833499,1780951717446849,1780951717557972,1780951723612632,315,ok,,length
1778,critical,,critical,0,,0,,0,true,826,276,0,0,0,0,0,,0,818,361779027,1780951718392418,1780951718467359,1780951723803936,277,ok,,length
1775,critical,,critical,0,,0,,0,true,1410,308,0,0,0,0,0,,0,1400,361336347,1780951717949746,1780951718039660,1780951723949161,309,ok,,length
1779,sheddable,,sheddable,6,,0,,0,true,1140,284,0,0,0,0,0,,0,1151,361828286,1780951718441770,1780951718538073,1780951723964858,285,ok,,length
1782,sheddable,,sheddable,6,,0,,0,true,984,257,0,0,0,0,0,,0,991,362407711,1780951719021169,1780951719110581,1780951724019634,258,ok,,length
1776,critical,,critical,0,,0,,0,true,783,308,0,0,0,0,0,,0,800,361450787,1780951718064220,1780951718140408,1780951724099257,309,ok,,length
1786,critical,,critical,0,,0,,0,true,872,202,0,0,0,0,0,,0,863,363475969,1780951720089786,1780951720153811,1780951724147467,203,ok,,length
1790,sheddable,,sheddable,6,,0,,0,true,948,181,0,0,0,0,0,,0,948,363934561,1780951720547808,1780951720691273,1780951724212316,182,ok,,length
1792,sheddable,,sheddable,6,,0,,0,true,1420,149,0,0,0,0,0,,0,1388,364632431,1780951721246213,1780951721342359,1780951724326255,150,ok,,length
1780,critical,,critical,0,,0,,0,true,1321,289,0,0,0,0,0,,0,1282,362073609,1780951718687424,1780951718784860,1780951724360218,290,ok,,length
1771,critical,,critical,0,,0,,0,true,956,360,0,0,0,0,0,,0,982,360582709,1780951717195591,1780951717360383,1780951724390213,361,ok,,length
1787,critical,,critical,0,,0,,0,true,901,228,0,0,0,0,0,,0,933,363510491,1780951720123977,1780951720214050,1780951724651276,229,ok,,length
1781,sheddable,,sheddable,6,,0,,0,true,1298,304,0,0,0,0,0,,0,1282,362164873,1780951718777803,1780951718877186,1780951724669034,305,ok,,length
1791,sheddable,,sheddable,6,,0,,0,true,1070,196,0,0,0,0,0,,0,1065,364198870,1780951720812373,1780951720885544,1780951724686502,197,ok,,length
1788,sheddable,,sheddable,6,,0,,0,true,1048,255,0,0,0,0,0,,0,1050,363616840,1780951720230464,1780951720311027,1780951725234655,256,ok,,length
1796,sheddable,,sheddable,6,,0,,0,true,677,189,0,0,0,0,0,,0,683,365014083,1780951721627756,1780951721765204,1780951725406067,190,ok,,length
1793,critical,,critical,0,,0,,0,true,533,215,0,0,0,0,0,,0,527,364661646,1780951721275339,1780951721386495,1780951725543224,216,ok,,length
1784,sheddable,,sheddable,6,,0,,0,true,1152,320,0,0,0,0,0,,0,1156,362900954,1780951719514791,1780951719603754,1780951725708616,321,ok,,length
1803,sheddable,,sheddable,6,,0,,0,true,778,165,0,0,0,0,0,,0,759,366102141,1780951722715416,1780951722792007,1780951725907788,166,ok,,length
1795,sheddable,,sheddable,6,,0,,0,true,1311,223,0,0,0,0,0,,0,1308,364987029,1780951721600634,1780951721727326,1780951726037269,224,ok,,length
